OpenTime,CloseTime,OpenPrice,ClosePrice,HighPrice,LowPrice,Volume,QuoteAssetVolume,TradeNum
1658620800000,1658707199999,3.621000e-01,3.619000e-01,4.000000e-01,3.300000e-01,1.426900e+07,5.190666e+06,1.013100e+04
1658707200000,1658793599999,3.615000e-01,3.394000e-01,3.800000e-01,3.100000e-01,1.342316e+07,4.679795e+06,1.297500e+04
1658793600000,1658879999999,3.384000e-01,3.411000e-01,3.560000e-01,3.013000e-01,1.413401e+07,4.719821e+06,1.150500e+04
1658880000000,1658966399999,3.409000e-01,3.620000e-01,3.745000e-01,3.150000e-01,1.388189e+07,4.773354e+06,1.155100e+04
1658966400000,1659052799999,3.619000e-01,3.790000e-01,3.915000e-01,3.400000e-01,1.432575e+07,5.209068e+06,1.217300e+04
1659052800000,1659139199999,3.782000e-01,3.720000e-01,4.000000e-01,3.300000e-01,1.276328e+07,4.757933e+06,1.084900e+04
1659139200000,1659225599999,3.705000e-01,3.906000e-01,4.300000e-01,3.500000e-01,1.590634e+07,6.128808e+06,1.093500e+04
1659225600000,1659311999999,3.906000e-01,3.836000e-01,4.058000e-01,3.500000e-01,1.491393e+07,5.839392e+06,1.137800e+04
1659312000000,1659398399999,3.812000e-01,3.826000e-01,4.000000e-01,3.400000e-01,1.108109e+07,4.237640e+06,8.535000e+03
1659398400000,1659484799999,3.826000e-01,3.749000e-01,4.000000e-01,3.400000e-01,9.892076e+06,3.719234e+06,9.881000e+03
1659484800000,1659571199999,3.743000e-01,3.729000e-01,4.001000e-01,3.570000e-01,1.147224e+07,4.297156e+06,1.023600e+04
1659571200000,1659657599999,3.727000e-01,3.749000e-01,4.108000e-01,3.300000e-01,1.159383e+07,4.315646e+06,9.783000e+03
1659657600000,1659743999999,3.749000e-01,3.811000e-01,3.901000e-01,3.400000e-01,1.222703e+07,4.597912e+06,1.045700e+04
1659744000000,1659830399999,3.811000e-01,3.814000e-01,3.901000e-01,3.500000e-01,1.212545e+07,4.570663e+06,1.032400e+04
1659830400000,1659916799999,3.745000e-01,3.746000e-01,3.901000e-01,3.500000e-01,1.403183e+07,5.273178e+06,1.061300e+04
1659916800000,1660003199999,3.746000e-01,3.833000e-01,4.169000e-01,3.397000e-01,1.533051e+07,5.839558e+06,1.023900e+04
1660003200000,1660089599999,3.820000e-01,3.717000e-01,4.000000e-01,3.300000e-01,1.394605e+07,5.208913e+06,1.090300e+04
1660089600000,1660175999999,3.702000e-01,3.846000e-01,4.080000e-01,3.400000e-01,1.268900e+07,4.723223e+06,1.033400e+04
1660176000000,1660262399999,3.846000e-01,3.852000e-01,4.000000e-01,3.600000e-01,1.304273e+07,5.003571e+06,1.041000e+04
1660262400000,1660348799999,3.827000e-01,3.838000e-01,4.100000e-01,3.400000e-01,1.442345e+07,5.444731e+06,1.103300e+04
1660348800000,1660435199999,3.820000e-01,3.819000e-01,4.000000e-01,3.412000e-01,9.440049e+06,3.615480e+06,7.837000e+03
1660435200000,1660521599999,3.815000e-01,3.804000e-01,4.250000e-01,3.430000e-01,1.284859e+07,4.927492e+06,1.003900e+04
1660521600000,1660607999999,3.796000e-01,3.690000e-01,4.000000e-01,3.450000e-01,1.237313e+07,4.649899e+06,9.935000e+03
1660608000000,1660694399999,3.788000e-01,3.804000e-01,3.900000e-01,3.400000e-01,1.157631e+07,4.356866e+06,9.198000e+03
1660694400000,1660780799999,3.803000e-01,3.838000e-01,4.081000e-01,3.450000e-01,1.418127e+07,5.411939e+06,1.141100e+04
1660780800000,1660867199999,3.821000e-01,3.743000e-01,4.066000e-01,3.400000e-01,1.442385e+07,5.473971e+06,1.061400e+04
1660867200000,1660953599999,3.741000e-01,3.387000e-01,3.900000e-01,3.100000e-01,1.669582e+07,5.772001e+06,1.149600e+04
1660953600000,1661039999999,3.386000e-01,3.402000e-01,3.716000e-01,3.200000e-01,1.722347e+07,5.890443e+06,1.239300e+04
1661040000000,1661126399999,3.402000e-01,3.481000e-01,3.700000e-01,3.096000e-01,1.669675e+07,5.729563e+06,1.074200e+04
1661126400000,1661212799999,3.466000e-01,3.471000e-01,3.700000e-01,3.041000e-01,1.477042e+07,5.021458e+06,1.683200e+04
1661212800000,1661299199999,3.468000e-01,3.514000e-01,3.665000e-01,3.081000e-01,1.523414e+07,5.221035e+06,1.329200e+04
1661299200000,1661385599999,3.496000e-01,3.478000e-01,3.628000e-01,3.100000e-01,1.524035e+07,5.257038e+06,1.132300e+04
1661385600000,1661471999999,3.478000e-01,3.517000e-01,3.700000e-01,3.100000e-01,1.898468e+07,6.566595e+06,1.096400e+04
1661472000000,1661558399999,3.517000e-01,3.439000e-01,3.912000e-01,3.100000e-01,1.577383e+07,5.510005e+06,8.144000e+03
1661558400000,1661644799999,3.425000e-01,3.322000e-01,3.563000e-01,3.049000e-01,1.883897e+07,6.263365e+06,1.082500e+04
1661644800000,1661731199999,3.330000e-01,3.250000e-01,3.600000e-01,3.100000e-01,1.698582e+07,5.667185e+06,1.115500e+04
1661731200000,1661817599999,3.250000e-01,3.380000e-01,3.590000e-01,3.000000e-01,1.710332e+07,5.596349e+06,1.152100e+04
1661817600000,1661903999999,3.367000e-01,3.297000e-01,3.500000e-01,2.965000e-01,1.584301e+07,5.239692e+06,1.129800e+04
1661904000000,1661990399999,3.293000e-01,3.308000e-01,3.616000e-01,3.100000e-01,1.559362e+07,5.173449e+06,1.114800e+04
1661990400000,1662076799999,3.308000e-01,3.359000e-01,3.600000e-01,3.100000e-01,3.405421e+07,1.120734e+07,1.663300e+04
1662076800000,1662163199999,3.354000e-01,3.342000e-01,3.585000e-01,3.100000e-01,1.410283e+07,4.696567e+06,1.101300e+04
1662163200000,1662249599999,3.334000e-01,3.325000e-01,3.550000e-01,3.150000e-01,1.413301e+07,4.685265e+06,1.041800e+04
1662249600000,1662335999999,3.325000e-01,3.391000e-01,3.600000e-01,3.127000e-01,1.443634e+07,4.803361e+06,1.109900e+04
1662336000000,1662422399999,3.391000e-01,3.303000e-01,3.650000e-01,3.100000e-01,1.671025e+07,5.467032e+06,8.460000e+03
1662422400000,1662508799999,3.303000e-01,3.249000e-01,3.500000e-01,3.100000e-01,1.706568e+07,5.635097e+06,1.015000e+04
1662508800000,1662595199999,3.243000e-01,3.028000e-01,3.347000e-01,2.922000e-01,1.408271e+07,4.437711e+06,8.911000e+03
1662595200000,1662681599999,3.028000e-01,3.347000e-01,3.500000e-01,2.985000e-01,2.168203e+07,7.167462e+06,1.318500e+04
1662681600000,1662767999999,3.403000e-01,3.600000e-01,3.689000e-01,3.150000e-01,1.360779e+07,4.771738e+06,1.356900e+04
1662768000000,1662854399999,3.593000e-01,3.531000e-01,3.734000e-01,3.200000e-01,1.514808e+07,5.317736e+06,1.168500e+04
1662854400000,1662940799999,3.572000e-01,3.589000e-01,3.720000e-01,3.200000e-01,1.399358e+07,4.965441e+06,1.255200e+04
1662940800000,1663027199999,3.586000e-01,3.542000e-01,3.750000e-01,3.200000e-01,1.703999e+07,6.043357e+06,1.138300e+04
1663027200000,1663113599999,3.560000e-01,3.289000e-01,3.750000e-01,3.200000e-01,1.487079e+07,5.157436e+06,1.165500e+04
1663113600000,1663199999999,3.360000e-01,3.457000e-01,3.624000e-01,3.044000e-01,1.643996e+07,5.559912e+06,1.423400e+04
1663200000000,1663286399999,3.456000e-01,3.324000e-01,3.534000e-01,3.019000e-01,1.523700e+07,5.106092e+06,1.207700e+04
1663286400000,1663372799999,3.317000e-01,3.586000e-01,3.624000e-01,3.051000e-01,1.540064e+07,5.151139e+06,1.079000e+04
1663372800000,1663459199999,3.582000e-01,3.791000e-01,4.164000e-01,3.144000e-01,1.988753e+07,7.239823e+06,1.333200e+04
1663459200000,1663545599999,3.775000e-01,3.610000e-01,4.320000e-01,3.289000e-01,2.247785e+07,8.556418e+06,1.550100e+04
1663545600000,1663631999999,3.608000e-01,3.910000e-01,4.012000e-01,3.080000e-01,1.850465e+07,6.611465e+06,1.231800e+04
1663632000000,1663718399999,3.877000e-01,4.198000e-01,4.555000e-01,3.465000e-01,1.956785e+07,7.671613e+06,1.254600e+04
1663718400000,1663804799999,4.182000e-01,3.966000e-01,4.500000e-01,3.592000e-01,2.282446e+07,9.208786e+06,1.744900e+04
1663804800000,1663891199999,3.966000e-01,4.782000e-01,5.350000e-01,3.610000e-01,3.084597e+07,1.346042e+07,1.762800e+04
1663891200000,1663977599999,4.835000e-01,5.119000e-01,5.800000e-01,4.169000e-01,4.725631e+07,2.358446e+07,2.135600e+04
1663977600000,1664063999999,5.119000e-01,4.862000e-01,5.400000e-01,4.550000e-01,2.388366e+07,1.180774e+07,1.409700e+04
1664064000000,1664150399999,4.897000e-01,4.957000e-01,5.400000e-01,4.446000e-01,2.583673e+07,1.286731e+07,1.652200e+04
1664150400000,1664236799999,4.956000e-01,4.646000e-01,5.321000e-01,4.201000e-01,1.943772e+07,9.188801e+06,1.397800e+04
1664236800000,1664323199999,4.667000e-01,4.506000e-01,5.200000e-01,4.000000e-01,1.922844e+07,4.902799e+06,1.406400e+04
1664323200000,1664409599999,4.503000e-01,4.446000e-01,4.726000e-01,3.854000e-01,1.195060e+07,3.015047e+06,1.123600e+04
1664409600000,1664495999999,4.489000e-01,4.904000e-01,5.150000e-01,3.998000e-01,1.582373e+07,7.188496e+06,1.404000e+04
1664496000000,1664582399999,4.868000e-01,4.727000e-01,5.350000e-01,4.290000e-01,2.790434e+07,1.363657e+07,1.483400e+04
1664582400000,1664668799999,4.790000e-01,4.784000e-01,5.200000e-01,4.300000e-01,4.557061e+07,2.165670e+07,1.202400e+04
1664668800000,1664755199999,4.760000e-01,4.441000e-01,5.198000e-01,4.188000e-01,4.996841e+07,2.323170e+07,1.002500e+04
1664755200000,1664841599999,4.483000e-01,4.648000e-01,5.050000e-01,4.048000e-01,4.051645e+07,1.813165e+07,1.386000e+04
1664841600000,1664927999999,4.648000e-01,4.760000e-01,5.203000e-01,4.305000e-01,4.293978e+07,2.029861e+07,1.456200e+04
1664928000000,1665014399999,4.794000e-01,4.925000e-01,5.400000e-01,4.404000e-01,3.613063e+07,1.748926e+07,1.368700e+04
1665014400000,1665100799999,4.903000e-01,4.902000e-01,5.358000e-01,4.550000e-01,2.960074e+07,1.462609e+07,1.148200e+04
1665100800000,1665187199999,4.911000e-01,5.141000e-01,5.623000e-01,4.444000e-01,2.433199e+07,1.214043e+07,1.207200e+04
1665187200000,1665273599999,5.151000e-01,5.196000e-01,5.700000e-01,4.650000e-01,2.883416e+07,1.504311e+07,1.329500e+04
1665273600000,1665359999999,5.137000e-01,5.356000e-01,5.654000e-01,4.650000e-01,2.472678e+07,1.315277e+07,1.090800e+04
1665360000000,1665446399999,5.356000e-01,5.000000e-01,5.600000e-01,4.600000e-01,2.565838e+07,1.335263e+07,1.160800e+04
1665446400000,1665532799999,4.966000e-01,4.894000e-01,5.450000e-01,4.400000e-01,4.532042e+07,2.237917e+07,1.082800e+04
1665532800000,1665619199999,4.894000e-01,4.913000e-01,5.437000e-01,4.400000e-01,2.779641e+07,1.367345e+07,7.801000e+03
1665619200000,1665705599999,4.852000e-01,4.710000e-01,5.170000e-01,4.100000e-01,2.206909e+07,1.056932e+07,6.503000e+03
1665705600000,1665791999999,4.872000e-01,4.910000e-01,5.500000e-01,4.356000e-01,3.176408e+07,1.574872e+07,1.244900e+04
1665792000000,1665878399999,4.862000e-01,4.850000e-01,5.220000e-01,4.420000e-01,2.260966e+07,1.093033e+07,9.889000e+03
1665878400000,1665964799999,4.842000e-01,4.816000e-01,5.300000e-01,4.300000e-01,1.879935e+07,9.089608e+06,1.037000e+04
1665964800000,1666051199999,4.785000e-01,4.819000e-01,5.260000e-01,4.300000e-01,2.906939e+07,1.369228e+07,9.741000e+03
1666051200000,1666137599999,4.781000e-01,4.619000e-01,5.300000e-01,4.129000e-01,2.187132e+07,1.029089e+07,8.078000e+03
1666137600000,1666223999999,4.621000e-01,4.541000e-01,5.031000e-01,4.200000e-01,1.853774e+07,8.396872e+06,1.048200e+04
1666224000000,1666310399999,4.532000e-01,4.524000e-01,5.095000e-01,4.200000e-01,2.658718e+07,1.207424e+07,1.335000e+04
1666310400000,1666396799999,4.501000e-01,4.585000e-01,5.000000e-01,4.000000e-01,2.300458e+07,1.019917e+07,1.130400e+04
1666396800000,1666483199999,4.586000e-01,4.690000e-01,5.000000e-01,4.250000e-01,2.402568e+07,1.123110e+07,7.960000e+03
1666483200000,1666569599999,4.689000e-01,4.732000e-01,5.000000e-01,4.200000e-01,2.888317e+07,1.351980e+07,8.197000e+03
1666569600000,1666655999999,4.717000e-01,4.579000e-01,5.082000e-01,4.250000e-01,1.791116e+07,8.322843e+06,6.573000e+03
1666656000000,1666742399999,4.574000e-01,4.689000e-01,5.173000e-01,4.250000e-01,1.685367e+07,7.630719e+06,9.607000e+03
1666742400000,1666828799999,4.689000e-01,4.724000e-01,5.000000e-01,4.200000e-01,2.078099e+07,9.492052e+06,7.001000e+03
1666828800000,1666915199999,4.712000e-01,4.642000e-01,5.266000e-01,4.250000e-01,1.856973e+07,8.660871e+06,7.593000e+03
1666915200000,1667001599999,4.642000e-01,4.766000e-01,5.024000e-01,4.150000e-01,1.933385e+07,8.928438e+06,8.300000e+03
1667001600000,1667087999999,4.766000e-01,4.738000e-01,5.250000e-01,4.200000e-01,1.703991e+07,8.042791e+06,8.266000e+03
1667088000000,1667174399999,4.738000e-01,4.628000e-01,4.844000e-01,4.150000e-01,1.746943e+07,8.037809e+06,6.916000e+03
1667174400000,1667260799999,4.614000e-01,4.676000e-01,4.870000e-01,4.069000e-01,1.969819e+07,8.961127e+06,8.078000e+03
1667260800000,1667347199999,4.676000e-01,4.676000e-01,5.043000e-01,4.140000e-01,2.121242e+07,9.790666e+06,8.993000e+03
1667347200000,1667433599999,4.676000e-01,4.532000e-01,5.000000e-01,4.077000e-01,1.931900e+07,8.846282e+06,9.747000e+03
1667433600000,1667519999999,4.532000e-01,4.579000e-01,5.000000e-01,4.111000e-01,2.188922e+07,1.001418e+07,7.950000e+03
1667520000000,1667606399999,4.521000e-01,5.139000e-01,5.500000e-01,4.240000e-01,3.170921e+07,1.523626e+07,1.103800e+04
1667606400000,1667692799999,5.097000e-01,4.951000e-01,5.500000e-01,4.440000e-01,2.059134e+07,1.017710e+07,1.129600e+04
1667692800000,1667779199999,4.951000e-01,4.747000e-01,5.353000e-01,4.350000e-01,2.067366e+07,1.003470e+07,9.549000e+03
1667779200000,1667865599999,4.747000e-01,4.708000e-01,5.200000e-01,4.200000e-01,3.674204e+07,1.745266e+07,1.220600e+04
1667865600000,1667951999999,4.617000e-01,4.109000e-01,4.981000e-01,3.376000e-01,2.772026e+07,1.176487e+07,9.292000e+03
1667952000000,1668038399999,4.089000e-01,3.373000e-01,4.288000e-01,3.045000e-01,2.582699e+07,9.512978e+06,1.074900e+04
1668038400000,1668124799999,3.356000e-01,4.003000e-01,4.390000e-01,3.136000e-01,2.779163e+07,1.043618e+07,1.051800e+04
1668124800000,1668211199999,3.958000e-01,3.882000e-01,4.288000e-01,3.354000e-01,2.270182e+07,8.638737e+06,9.190000e+03
1668211200000,1668297599999,3.868000e-01,3.600000e-01,4.008000e-01,3.300000e-01,2.239057e+07,8.222168e+06,1.241300e+04
1668297600000,1668383999999,3.600000e-01,3.430000e-01,3.893000e-01,3.172000e-01,2.347626e+07,8.298412e+06,1.108400e+04
1668384000000,1668470399999,3.426000e-01,3.817000e-01,3.993000e-01,3.000000e-01,3.085511e+07,1.075816e+07,1.154500e+04
1668470400000,1668556799999,3.815000e-01,3.929000e-01,4.300000e-01,3.430000e-01,4.117479e+07,1.572107e+07,9.434000e+03
1668556800000,1668643199999,3.913000e-01,3.819000e-01,4.111000e-01,3.345000e-01,3.078968e+07,1.152816e+07,9.586000e+03
1668643200000,1668729599999,3.792000e-01,3.850000e-01,4.123000e-01,3.400000e-01,4.050383e+07,1.533958e+07,1.446000e+04
1668729600000,1668815999999,3.846000e-01,3.855000e-01,4.111000e-01,3.425000e-01,2.715303e+07,1.033072e+07,8.186000e+03
1668816000000,1668902399999,3.855000e-01,3.786000e-01,4.000000e-01,3.410000e-01,2.873736e+07,1.097915e+07,8.825000e+03
1668902400000,1668988799999,3.867000e-01,3.430000e-01,4.000000e-01,3.400000e-01,3.168890e+07,1.211201e+07,8.774000e+03
1668988800000,1669075199999,3.637000e-01,3.438000e-01,3.900000e-01,3.400000e-01,2.738867e+07,9.860049e+06,7.250000e+03
1669075200000,1669161599999,3.666000e-01,3.810000e-01,4.100000e-01,3.411000e-01,3.405341e+07,1.266071e+07,7.982000e+03
1669161600000,1669247999999,3.736000e-01,3.786000e-01,4.000000e-01,3.365000e-01,3.303531e+07,1.232620e+07,8.907000e+03
1669248000000,1669334399999,3.800000e-01,3.967000e-01,4.390000e-01,3.420000e-01,4.359418e+07,1.669056e+07,7.971000e+03
1669334400000,1669420799999,4.014000e-01,4.160000e-01,4.450000e-01,3.800000e-01,4.958982e+07,2.025077e+07,9.783000e+03
1669420800000,1669507199999,4.104000e-01,4.010000e-01,4.400000e-01,3.560000e-01,3.807882e+07,1.546742e+07,8.601000e+03
1669507200000,1669593599999,3.988000e-01,3.937000e-01,4.360000e-01,3.560000e-01,3.065161e+07,1.240467e+07,9.295000e+03
1669593600000,1669679999999,3.938000e-01,4.235000e-01,4.300000e-01,3.600000e-01,3.053067e+07,1.190004e+07,8.343000e+03
1669680000000,1669766399999,3.924000e-01,4.015000e-01,4.300000e-01,3.520000e-01,3.518140e+07,1.391544e+07,9.445000e+03
1669766400000,1669852799999,3.955000e-01,4.086000e-01,4.300000e-01,3.719000e-01,3.456319e+07,1.389363e+07,7.963000e+03
1669852800000,1669939199999,4.086000e-01,3.992000e-01,4.400000e-01,3.601000e-01,2.723756e+07,1.097292e+07,7.412000e+03
1669939200000,1670025599999,3.939000e-01,3.994000e-01,4.350000e-01,3.555000e-01,2.182624e+07,8.554016e+06,7.787000e+03
1670025600000,1670111999999,3.991000e-01,3.916000e-01,4.309000e-01,3.500000e-01,1.542030e+07,6.020755e+06,6.246000e+03
1670112000000,1670198399999,3.899000e-01,3.952000e-01,4.317000e-01,3.650000e-01,2.179191e+07,8.660566e+06,5.992000e+03
1670198400000,1670284799999,3.931000e-01,3.929000e-01,4.309000e-01,3.550000e-01,2.997798e+07,1.175894e+07,7.913000e+03
1670284800000,1670371199999,3.917000e-01,3.832000e-01,4.000000e-01,3.550000e-01,3.522994e+07,1.345318e+07,8.230000e+03
1670371200000,1670457599999,3.568000e-01,3.799000e-01,4.100000e-01,3.500000e-01,3.026048e+07,1.158366e+07,8.332000e+03
1670457600000,1670543999999,3.863000e-01,3.969000e-01,4.300000e-01,3.500000e-01,2.903490e+07,1.124899e+07,8.920000e+03
1670544000000,1670630399999,3.969000e-01,3.922000e-01,4.200000e-01,3.550000e-01,3.063805e+07,1.195477e+07,8.284000e+03
1670630400000,1670716799999,3.911000e-01,3.913000e-01,4.200000e-01,3.555000e-01,2.666430e+07,1.040113e+07,7.555000e+03
1670716800000,1670803199999,3.861000e-01,3.852000e-01,4.180000e-01,3.680000e-01,3.185084e+07,1.240727e+07,9.035000e+03
1670803200000,1670889599999,3.852000e-01,3.927000e-01,4.180000e-01,3.600000e-01,2.632804e+07,9.986450e+06,1.009200e+04
1670889600000,1670975999999,3.837000e-01,3.979000e-01,4.200000e-01,3.693000e-01,2.714082e+07,1.054749e+07,9.425000e+03
1670976000000,1671062399999,3.979000e-01,3.883000e-01,4.180000e-01,3.600000e-01,3.175107e+07,1.253328e+07,1.112400e+04
1671062400000,1671148799999,3.812000e-01,3.860000e-01,4.185000e-01,3.592000e-01,3.044442e+07,1.162296e+07,8.650000e+03
1671148800000,1671235199999,3.807000e-01,3.575000e-01,3.998000e-01,3.400000e-01,3.607846e+07,1.320740e+07,7.730000e+03
1671235200000,1671321599999,3.505000e-01,3.616000e-01,3.890000e-01,3.248000e-01,2.633872e+07,9.334528e+06,8.220000e+03
1671321600000,1671407999999,3.578000e-01,3.546000e-01,3.863000e-01,3.159000e-01,3.552070e+07,1.254214e+07,7.145000e+03
1671408000000,1671494399999,3.540000e-01,3.443000e-01,3.700000e-01,3.166000e-01,3.691886e+07,1.265772e+07,8.961000e+03
1671494400000,1671580799999,3.412000e-01,3.516000e-01,3.800000e-01,3.333000e-01,3.007791e+07,1.046334e+07,6.481000e+03
1671580800000,1671667199999,3.516000e-01,3.500000e-01,3.750000e-01,3.300000e-01,2.394486e+07,8.302648e+06,6.788000e+03
1671667200000,1671753599999,3.481000e-01,3.523000e-01,3.800000e-01,3.377000e-01,2.835441e+07,9.884788e+06,6.483000e+03
1671753600000,1671839999999,3.489000e-01,3.573000e-01,3.850000e-01,3.300000e-01,2.912322e+07,1.030620e+07,6.975000e+03
1671840000000,1671926399999,3.565000e-01,3.589000e-01,3.748000e-01,3.300000e-01,2.638556e+07,9.337312e+06,6.723000e+03
1671926400000,1672012799999,3.487000e-01,3.484000e-01,3.835000e-01,3.300000e-01,2.135036e+07,7.482501e+06,5.809000e+03
1672012800000,1672099199999,3.484000e-01,3.709000e-01,3.820000e-01,3.300000e-01,3.358338e+07,1.221352e+07,7.984000e+03
1672099200000,1672185599999,3.694000e-01,3.726000e-01,3.900000e-01,3.301000e-01,4.063533e+07,1.486241e+07,8.492000e+03
1672185600000,1672271999999,3.696000e-01,3.620000e-01,3.900000e-01,3.300000e-01,3.027548e+07,1.096144e+07,8.182000e+03
1672272000000,1672358399999,3.589000e-01,3.455000e-01,3.887000e-01,3.326000e-01,2.997667e+07,1.063530e+07,7.695000e+03
1672358400000,1672444799999,3.442000e-01,3.510000e-01,3.735000e-01,3.166000e-01,4.148312e+07,1.426169e+07,8.811000e+03
1672444800000,1672531199999,3.484000e-01,3.416000e-01,3.711000e-01,3.300000e-01,2.979507e+07,1.043946e+07,8.004000e+03
1672531200000,1672617599999,3.416000e-01,3.462000e-01,3.700000e-01,3.299000e-01,3.247213e+07,1.123180e+07,7.019000e+03
1672617600000,1672703999999,3.434000e-01,3.200000e-01,3.777000e-01,2.900000e-01,7.049454e+07,2.374044e+07,7.494000e+03
1672704000000,1672790399999,3.500000e-01,3.510000e-01,3.800000e-01,3.101000e-01,4.796480e+07,1.659386e+07,8.199000e+03
1672790400000,1672876799999,3.469000e-01,3.551000e-01,3.800000e-01,3.101000e-01,2.560435e+07,8.979391e+06,7.337000e+03
1672876800000,1672963199999,3.498000e-01,3.333000e-01,3.799000e-01,3.053000e-01,2.295924e+07,7.912487e+06,5.538000e+03
1672963200000,1673049599999,3.351000e-01,3.512000e-01,3.719000e-01,3.100000e-01,2.627115e+07,8.832000e+06,5.816000e+03
1673049600000,1673135999999,3.465000e-01,3.500000e-01,3.715000e-01,3.100000e-01,3.507501e+07,1.223741e+07,8.178000e+03
1673136000000,1673222399999,3.479000e-01,3.495000e-01,3.780000e-01,3.200000e-01,3.145296e+07,1.084432e+07,7.518000e+03
1673222400000,1673308799999,3.495000e-01,3.522000e-01,3.900000e-01,3.150000e-01,3.839596e+07,1.356870e+07,1.123200e+04
1673308800000,1673395199999,3.521000e-01,3.461000e-01,3.850000e-01,3.220000e-01,3.273837e+07,1.154802e+07,8.691000e+03
1673395200000,1673481599999,3.479000e-01,3.769000e-01,3.800000e-01,3.150000e-01,4.039029e+07,1.463247e+07,9.505000e+03
1673481600000,1673567999999,3.708000e-01,3.796000e-01,4.000000e-01,3.400000e-01,4.666316e+07,1.744255e+07,8.927000e+03
1673568000000,1673654399999,3.781000e-01,3.798000e-01,3.950000e-01,3.500000e-01,3.403961e+07,1.277277e+07,8.338000e+03
1673654400000,1673740799999,3.834000e-01,3.988000e-01,4.360000e-01,3.510000e-01,4.927409e+07,1.958740e+07,1.564700e+04
1673740800000,1673827199999,3.943000e-01,3.815000e-01,4.280000e-01,3.500000e-01,2.583849e+07,1.007389e+07,7.472000e+03
1673827200000,1673913599999,3.815000e-01,3.830000e-01,4.250000e-01,3.484000e-01,2.854026e+07,1.114499e+07,8.296000e+03
1673913600000,1673999999999,3.879000e-01,3.929000e-01,4.250000e-01,3.650000e-01,2.803114e+07,1.106021e+07,8.443000e+03
1674000000000,1674086399999,3.896000e-01,3.849000e-01,4.300000e-01,3.484000e-01,3.167768e+07,1.240253e+07,8.321000e+03
1674086400000,1674172799999,3.834000e-01,3.875000e-01,4.200000e-01,3.459000e-01,2.831450e+07,1.091252e+07,8.826000e+03
1674172800000,1674259199999,3.952000e-01,4.172000e-01,4.500000e-01,3.600000e-01,2.410049e+07,9.624751e+06,7.280000e+03
1674259200000,1674345599999,4.162000e-01,4.106000e-01,4.560000e-01,3.687000e-01,2.418039e+07,9.933490e+06,8.746000e+03
1674345600000,1674431999999,4.055000e-01,4.033000e-01,4.444000e-01,3.655000e-01,1.764140e+07,7.124812e+06,7.383000e+03
1674432000000,1674518399999,4.033000e-01,4.320000e-01,4.637000e-01,3.801000e-01,4.179386e+07,1.760379e+07,9.187000e+03
1674518400000,1674604799999,4.261000e-01,4.116000e-01,4.700000e-01,3.867000e-01,2.679927e+07,1.147658e+07,8.326000e+03
1674604800000,1674691199999,4.050000e-01,4.224000e-01,4.584000e-01,3.867000e-01,2.183704e+07,8.838251e+06,8.031000e+03
1674691200000,1674777599999,4.202000e-01,4.128000e-01,4.500000e-01,3.900000e-01,2.289480e+07,9.433083e+06,8.508000e+03
1674777600000,1674863999999,4.128000e-01,4.072000e-01,4.500000e-01,3.900000e-01,2.189573e+07,9.018128e+06,7.922000e+03
1674864000000,1674950399999,4.089000e-01,4.108000e-01,4.522000e-01,3.660000e-01,3.459370e+07,1.421583e+07,1.060800e+04
1674950400000,1675036799999,4.107000e-01,4.155000e-01,4.500000e-01,3.700000e-01,2.085021e+07,8.674183e+06,7.271000e+03
1675036800000,1675123199999,4.155000e-01,3.898000e-01,4.583000e-01,3.551000e-01,2.418171e+07,9.660204e+06,8.567000e+03
1675123200000,1675209599999,3.985000e-01,4.014000e-01,4.500000e-01,3.637000e-01,2.120882e+07,8.594280e+06,7.150000e+03
1675209600000,1675295999999,4.104000e-01,4.186000e-01,4.500000e-01,3.600000e-01,1.868756e+07,7.516853e+06,8.983000e+03
1675296000000,1675382399999,4.130000e-01,4.125000e-01,4.600000e-01,3.733000e-01,2.382454e+07,9.933398e+06,1.145100e+04
1675382400000,1675468799999,4.125000e-01,4.150000e-01,4.500000e-01,3.674000e-01,1.326813e+07,5.457822e+06,7.725000e+03
1675468800000,1675555199999,4.150000e-01,4.107000e-01,4.327000e-01,3.698000e-01,2.161094e+07,8.841836e+06,9.886000e+03
1675555200000,1675641599999,4.141000e-01,3.992000e-01,4.428000e-01,3.579000e-01,3.055661e+07,1.242681e+07,1.263100e+04
1675641600000,1675727999999,3.982000e-01,3.877000e-01,4.350000e-01,3.536000e-01,2.174219e+07,4.759675e+06,9.634000e+03
1675728000000,1675814399999,3.877000e-01,4.088000e-01,4.300000e-01,3.536000e-01,2.297446e+07,9.027373e+06,8.038000e+03
1675814400000,1675900799999,4.036000e-01,4.012000e-01,4.210000e-01,3.600000e-01,2.163743e+07,8.649238e+06,9.708000e+03
1675900800000,1675987199999,4.000000e-01,3.859000e-01,4.300000e-01,3.436000e-01,2.724068e+07,1.076578e+07,9.717000e+03
1675987200000,1676073599999,3.839000e-01,3.853000e-01,4.200000e-01,3.411000e-01,2.715694e+07,1.042277e+07,9.744000e+03
1676073600000,1676159999999,3.852000e-01,3.783000e-01,4.100000e-01,3.450000e-01,2.013821e+07,7.666223e+06,8.253000e+03
1676160000000,1676246399999,3.875000e-01,3.783000e-01,4.158000e-01,3.490000e-01,2.415144e+07,9.260056e+06,9.431000e+03
1676246400000,1676332799999,3.771000e-01,3.749000e-01,3.936000e-01,3.450000e-01,2.803237e+07,1.039326e+07,7.474000e+03
