OpenTime,CloseTime,OpenPrice,ClosePrice,HighPrice,LowPrice,Volume,QuoteAssetVolume,TradeNum
1734134400000,1734220799999,4.990000e+00,4.443500e+00,4.990000e+00,3.900000e+00,7.664700e+03,3.533197e+04,3.600000e+01
1734220800000,1734307199999,4.443500e+00,4.990000e+00,5.100000e+00,4.310200e+00,4.695700e+03,2.214035e+04,6.400000e+01
1734307200000,1734393599999,4.990000e+00,4.178800e+00,4.990000e+00,4.000000e+00,8.860000e+02,4.150082e+03,1.300000e+01
1734393600000,1734479999999,4.178800e+00,4.178800e+00,4.800000e+00,4.178800e+00,7.237300e+03,3.032911e+04,6.100000e+01
1734480000000,1734566399999,4.178800e+00,4.483800e+00,5.000000e+00,4.170000e+00,6.591700e+03,2.815147e+04,2.900000e+01
1734566400000,1734652799999,4.373000e+00,4.030000e+00,4.865000e+00,4.000000e+00,1.967000e+03,8.519002e+03,3.500000e+01
1734652800000,1734739199999,4.030000e+00,4.000000e+00,4.132600e+00,3.707800e+00,2.397800e+03,9.627280e+03,1.500000e+01
1734739200000,1734825599999,4.000000e+00,4.182100e+00,5.000000e+00,4.000000e+00,1.990000e+03,9.196653e+03,7.100000e+01
1734825600000,1734911999999,4.182100e+00,4.292600e+00,4.545300e+00,4.182100e+00,3.265600e+03,1.415950e+04,1.200000e+02
1734912000000,1734998399999,4.292600e+00,4.700000e+00,4.701800e+00,3.850000e+00,3.212600e+03,1.413655e+04,8.800000e+01
1734998400000,1735084799999,4.700000e+00,4.700000e+00,4.700000e+00,4.425100e+00,1.496900e+04,7.024508e+04,1.300000e+02
1735084800000,1735171199999,4.700000e+00,5.000000e+00,5.000000e+00,4.300000e+00,1.579680e+04,7.451734e+04,1.900000e+01
1735171200000,1735257599999,3.852300e+00,4.284900e+00,4.480000e+00,3.852300e+00,4.484500e+03,1.852856e+04,4.800000e+01
1735257600000,1735343999999,4.284900e+00,4.100000e+00,4.376500e+00,4.100000e+00,7.539000e+02,3.102137e+03,4.200000e+01
1735344000000,1735430399999,4.100000e+00,4.810000e+00,4.810000e+00,4.100000e+00,1.183060e+04,5.285886e+04,5.600000e+01
1735430400000,1735516799999,4.500000e+00,4.468000e+00,4.900000e+00,4.468000e+00,1.206700e+04,5.409801e+04,5.500000e+01
1735516800000,1735603199999,4.468000e+00,4.047400e+00,4.468000e+00,3.850000e+00,5.517600e+03,2.183331e+04,7.900000e+01
1735603200000,1735689599999,4.367100e+00,4.122900e+00,4.422900e+00,3.850000e+00,2.407100e+03,1.017062e+04,3.500000e+01
1735689600000,1735775999999,4.122900e+00,3.906800e+00,4.122900e+00,3.906800e+00,9.990000e+01,3.954063e+02,2.400000e+01
1735776000000,1735862399999,3.907000e+00,3.906700e+00,3.907000e+00,3.906700e+00,6.167000e+02,2.409308e+03,1.000000e+01
1735862400000,1735948799999,3.906700e+00,4.098000e+00,4.516300e+00,3.765200e+00,1.742000e+03,6.637524e+03,8.000000e+00
1735948800000,1736035199999,4.098000e+00,5.300000e+00,5.300000e+00,4.098000e+00,1.740450e+04,8.898887e+04,8.400000e+01
1736035200000,1736121599999,5.300000e+00,5.300000e+00,5.600000e+00,4.686700e+00,8.097360e+04,4.323041e+05,6.300000e+01
1736121600000,1736207999999,5.300000e+00,5.600000e+00,5.600000e+00,5.300000e+00,8.242400e+03,4.417492e+04,4.000000e+01
1736208000000,1736294399999,5.600000e+00,5.600000e+00,5.600000e+00,5.300000e+00,3.586000e+03,1.943333e+04,4.100000e+01
1736294400000,1736380799999,5.600000e+00,5.300000e+00,5.600000e+00,5.300000e+00,1.201510e+04,6.450122e+04,5.000000e+01
1736380800000,1736467199999,5.300000e+00,5.300000e+00,5.300000e+00,5.300000e+00,3.477800e+03,1.843234e+04,3.800000e+01
1736467200000,1736553599999,5.300000e+00,5.300000e+00,5.300000e+00,5.300000e+00,1.635160e+04,8.666348e+04,2.600000e+01
1736553600000,1736639999999,5.385000e+00,5.300000e+00,5.385000e+00,5.300000e+00,1.174600e+03,6.225766e+03,2.200000e+01
1736640000000,1736726399999,5.300000e+00,5.300000e+00,5.300000e+00,5.300000e+00,1.034200e+03,5.481260e+03,1.100000e+01
1736726400000,1736812799999,5.300000e+00,5.300000e+00,5.300000e+00,5.300000e+00,6.545720e+04,3.469232e+05,2.000000e+01
1736812800000,1736899199999,5.300000e+00,5.300000e+00,5.300000e+00,5.300000e+00,2.241800e+03,1.188154e+04,4.600000e+01
1736899200000,1736985599999,5.300000e+00,5.300000e+00,5.300000e+00,5.300000e+00,9.070700e+03,4.807471e+04,2.000000e+01
1736985600000,1737071999999,5.300700e+00,5.300000e+00,5.300700e+00,5.300000e+00,4.040600e+03,2.141683e+04,4.000000e+00
1737072000000,1737158399999,5.300000e+00,5.300000e+00,5.300000e+00,5.300000e+00,2.944900e+03,1.560797e+04,1.300000e+01
1737158400000,1737244799999,5.300000e+00,4.686700e+00,5.405000e+00,4.686700e+00,2.405810e+04,1.161505e+05,4.000000e+01
1737244800000,1737331199999,4.686700e+00,4.937800e+00,4.937800e+00,4.686700e+00,1.187670e+04,5.836929e+04,1.500000e+01
1737331200000,1737417599999,4.937800e+00,4.777500e+00,4.937800e+00,4.777500e+00,4.369900e+03,2.121726e+04,1.500000e+01
1737417600000,1737503999999,4.777500e+00,4.285900e+00,5.250000e+00,3.800000e+00,5.599000e+03,2.450568e+04,2.600000e+01
1737504000000,1737590399999,4.623900e+00,4.800000e+00,4.800000e+00,4.285900e+00,2.796800e+03,1.243260e+04,2.200000e+01
1737590400000,1737676799999,4.800000e+00,4.500000e+00,4.810000e+00,4.500000e+00,8.238410e+04,3.717881e+05,3.300000e+01
1737676800000,1737763199999,4.500000e+00,4.863700e+00,4.863700e+00,3.800000e+00,2.850100e+04,1.221023e+05,1.600000e+01
1737763200000,1737849599999,4.863700e+00,4.307600e+00,4.863700e+00,4.147700e+00,5.037100e+03,2.236651e+04,1.000000e+01
1737849600000,1737935999999,4.307600e+00,3.880000e+00,4.307600e+00,3.880000e+00,5.420200e+03,2.316372e+04,1.500000e+01
1737936000000,1738022399999,3.836900e+00,3.500000e+00,3.836900e+00,3.500000e+00,1.667800e+03,6.299104e+03,7.000000e+00
1738022400000,1738108799999,4.000000e+00,4.251900e+00,4.251900e+00,3.500000e+00,1.918040e+04,7.793445e+04,2.100000e+01
1738108800000,1738195199999,3.797400e+00,3.797400e+00,4.251900e+00,3.797400e+00,1.327850e+04,5.191017e+04,3.400000e+01
1738195200000,1738281599999,4.000000e+00,4.560500e+00,4.560500e+00,3.500000e+00,1.589350e+04,5.822396e+04,1.400000e+01
1738281600000,1738367999999,4.560500e+00,4.105000e+00,4.600000e+00,4.075900e+00,3.798000e+03,1.728719e+04,2.100000e+01
1738368000000,1738454399999,4.200000e+00,4.075900e+00,4.200000e+00,4.075900e+00,7.925600e+03,3.233339e+04,5.300000e+01
1738454400000,1738540799999,4.210000e+00,3.800000e+00,4.210000e+00,3.800000e+00,3.743500e+03,1.501806e+04,2.700000e+01
1738540800000,1738627199999,2.919500e+00,2.901500e+00,3.679300e+00,2.901500e+00,2.752800e+03,8.306011e+03,1.600000e+01
1738627200000,1738713599999,3.200000e+00,3.200000e+00,3.200000e+00,3.200000e+00,2.200000e+02,7.040000e+02,1.000000e+00
1738713600000,1738799999999,3.984000e+00,2.901500e+00,3.984000e+00,2.901500e+00,1.105290e+04,3.747175e+04,2.990000e+02
1738800000000,1738886399999,2.901500e+00,2.901500e+00,3.440000e+00,2.901500e+00,1.255610e+04,4.221700e+04,7.600000e+01
1738886400000,1738972799999,2.901500e+00,2.901500e+00,3.278000e+00,2.901500e+00,1.303810e+04,3.857687e+04,9.200000e+01
1738972800000,1739059199999,2.901500e+00,3.000000e+00,3.000000e+00,2.901500e+00,1.573480e+04,4.567346e+04,6.000000e+00
1739059200000,1739145599999,3.000000e+00,2.901500e+00,3.095000e+00,2.901500e+00,1.491520e+04,4.412951e+04,2.300000e+01
1739145600000,1739231999999,2.950900e+00,2.901500e+00,3.710000e+00,2.901500e+00,1.075050e+04,3.214329e+04,3.400000e+01
1739232000000,1739318399999,2.901500e+00,2.901500e+00,2.901500e+00,2.901500e+00,1.205000e+02,3.496307e+02,2.000000e+00
1739318400000,1739404799999,2.901500e+00,2.901500e+00,4.000000e+00,2.901500e+00,1.108080e+04,3.432165e+04,2.200000e+01
1739404800000,1739491199999,3.595000e+00,3.494100e+00,4.000000e+00,3.494100e+00,2.495600e+03,8.913240e+03,3.200000e+01
1739491200000,1739577599999,3.494100e+00,3.494100e+00,3.833000e+00,3.494100e+00,8.079700e+03,2.826230e+04,1.500000e+01
1739577600000,1739663999999,3.494100e+00,3.494100e+00,4.000000e+00,3.494100e+00,6.283400e+03,2.210563e+04,1.800000e+01
1739664000000,1739750399999,3.494100e+00,3.494100e+00,3.494100e+00,3.494100e+00,1.188260e+04,4.151899e+04,9.000000e+00
1739750400000,1739836799999,4.000000e+00,2.901500e+00,4.000000e+00,2.901500e+00,2.631700e+03,8.920905e+03,9.000000e+00
1739836800000,1739923199999,3.472500e+00,3.040600e+00,3.508900e+00,2.755200e+00,7.063030e+04,2.114566e+05,5.940000e+02
1739923200000,1740009599999,3.092200e+00,3.509000e+00,3.509100e+00,2.747900e+00,1.262560e+04,4.393597e+04,1.490000e+02
1740009600000,1740095999999,3.509000e+00,3.174300e+00,4.000000e+00,3.174300e+00,5.277700e+03,1.804387e+04,3.300000e+01
